[Node 6] 2025/12/10 19:11:48.491745 Node 6: initializing at localhost:8006 with 9 peers
[Node 6] 2025/12/10 19:12:20.697295 [Database] client 4096 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:20.717267 [Database] client 4097 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:20.741330 [Database] client 4098 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:20.767167 [Database] client 4099 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:20.808073 [Database] client 4100 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:20.826030 [Database] client 4101 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:20.874189 [Database] client 4102 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:20.901174 [Database] client 4103 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:20.951245 [Database] client 4104 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:20.973215 [Database] client 4105 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:20.999194 [Database] client 4106 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.024195 [Database] client 4107 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.046197 [Database] client 4108 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.077147 [Database] client 4109 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.099115 [Database] client 4110 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.129112 [Database] client 4111 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.150226 [Database] client 4112 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.172206 [Database] client 4113 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.201223 [Database] client 4114 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.222153 [Database] client 4115 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.247225 [Database] client 4116 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.286179 [Database] client 4117 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.323112 [Database] client 4118 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.346101 [Database] client 4119 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.384164 [Database] client 4120 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.415186 [Database] client 4121 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.449108 [Database] client 4122 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.471175 [Database] client 4123 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.506183 [Database] client 4124 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.526229 [Database] client 4125 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.557130 [Database] client 4126 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.591178 [Database] client 4127 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.614183 [Database] client 4128 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.632215 [Database] client 4129 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.674206 [Database] client 4130 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.700202 [Database] client 4131 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.748275 [Database] client 4132 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.778236 [Database] client 4133 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.814120 [Database] client 4134 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.838174 [Database] client 4135 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.868124 [Database] client 4136 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.891242 [Database] client 4137 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.929310 [Database] client 4138 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.956167 [Database] client 4139 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:21.979127 [Database] client 4140 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.009082 [Database] client 4141 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.047162 [Database] client 4142 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.072139 [Database] client 4143 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.097130 [Database] client 4144 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.144148 [Database] client 4145 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.170204 [Database] client 4146 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.213140 [Database] client 4147 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.239219 [Database] client 4148 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.262246 [Database] client 4149 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.291213 [Database] client 4150 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.318148 [Database] client 4151 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.370072 [Database] client 4152 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.397113 [Database] client 4153 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.416099 [Database] client 4154 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.438068 [Database] client 4155 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.473220 [Database] client 4156 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.500199 [Database] client 4157 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.527052 [Database] client 4158 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.567220 [Database] client 4159 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.590186 [Database] client 4160 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.618277 [Database] client 4161 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.640285 [Database] client 4162 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.660243 [Database] client 4163 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.684237 [Database] client 4164 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.728254 [Database] client 4165 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.750386 [Database] client 4166 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.775204 [Database] client 4167 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.801218 [Database] client 4168 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.830165 [Database] client 4169 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.858154 [Database] client 4170 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.887296 [Database] client 4171 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.909312 [Database] client 4172 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.961117 [Database] client 4173 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:22.987135 [Database] client 4174 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.011157 [Database] client 4175 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.032111 [Database] client 4176 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.058204 [Database] client 4177 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.081106 [Database] client 4178 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.112228 [Database] client 4179 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.157264 [Database] client 4180 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.213401 [Database] client 4181 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.262203 [Database] client 4182 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.282153 [Database] client 4183 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.316180 [Database] client 4184 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.347131 [Database] client 4185 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.381191 [Database] client 4186 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.404170 [Database] client 4187 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.426313 [Database] client 4188 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.461249 [Database] client 4189 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.490072 [Database] client 4190 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.508144 [Database] client 4191 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.533100 [Database] client 4192 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.558211 [Database] client 4193 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.586271 [Database] client 4194 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.604247 [Database] client 4195 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.631311 [Database] client 4196 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.661331 [Database] client 4197 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.681264 [Database] client 4198 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.703260 [Database] client 4199 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.745315 [Database] client 4200 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.780248 [Database] client 4201 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.814170 [Database] client 4202 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.852238 [Database] client 4203 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.882314 [Database] client 4204 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.908351 [Database] client 4205 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.932337 [Database] client 4206 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:23.984148 [Database] client 4207 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.019200 [Database] client 4208 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.050200 [Database] client 4209 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.073258 [Database] client 4210 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.100133 [Database] client 4211 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.131165 [Database] client 4212 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.165201 [Database] client 4213 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.187129 [Database] client 4214 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.225229 [Database] client 4215 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.248210 [Database] client 4216 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.301273 [Database] client 4217 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.321195 [Database] client 4218 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.351205 [Database] client 4219 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.369218 [Database] client 4220 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.404205 [Database] client 4221 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.444266 [Database] client 4222 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.466259 [Database] client 4223 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.506251 [Database] client 4224 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.536305 [Database] client 4225 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.592244 [Database] client 4226 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.626201 [Database] client 4227 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.669204 [Database] client 4228 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.701182 [Database] client 4229 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.728262 [Database] client 4230 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.751256 [Database] client 4231 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.775242 [Database] client 4232 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.803176 [Database] client 4233 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.830312 [Database] client 4234 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.853285 [Database] client 4235 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.877319 [Database] client 4236 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.906286 [Database] client 4237 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.940260 [Database] client 4238 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:24.977180 [Database] client 4239 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.019158 [Database] client 4240 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.050202 [Database] client 4241 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.079299 [Database] client 4242 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.115250 [Database] client 4243 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.133263 [Database] client 4244 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.171270 [Database] client 4245 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.220329 [Database] client 4246 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.292345 [Database] client 4247 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.332334 [Database] client 4248 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.364457 [Database] client 4249 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.383287 [Database] client 4250 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.413406 [Database] client 4251 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.456344 [Database] client 4252 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.501377 [Database] client 4253 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.520243 [Database] client 4254 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.544197 [Database] client 4255 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.577202 [Database] client 4256 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.605316 [Database] client 4257 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.627185 [Database] client 4258 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.655178 [Database] client 4259 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.681278 [Database] client 4260 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.705287 [Database] client 4261 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.732238 [Database] client 4262 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.753281 [Database] client 4263 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.779145 [Database] client 4264 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.817174 [Database] client 4265 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.852249 [Database] client 4266 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.890310 [Database] client 4267 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.922281 [Database] client 4268 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.949232 [Database] client 4269 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.967391 [Database] client 4270 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:25.985316 [Database] client 4271 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:26.012367 [Database] client 4272 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:26.042359 [Database] client 4273 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:26.072348 [Database] client 4274 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:26.091411 [Database] client 4275 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:26.114357 [Database] client 4276 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:26.145322 [Database] client 4277 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:26.167327 [Database] client 4278 initialized with balance 10 (bolt)
