[Node 8] 2025/12/10 19:11:53.471889 Node 8: initializing at localhost:8008 with 9 peers
[Node 8] 2025/12/10 19:12:02.197923 [Database] client 6293 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.223916 [Database] client 6294 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.258853 [Database] client 6295 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.287135 [Database] client 6296 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.308866 [Database] client 6297 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.331973 [Database] client 6298 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.351964 [Database] client 6299 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.412907 [Database] client 6300 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.433909 [Database] client 6301 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.464803 [Database] client 6302 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.505947 [Database] client 6303 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.533889 [Database] client 6304 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.575889 [Database] client 6305 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.614038 [Database] client 6306 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.665901 [Database] client 6307 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.732941 [Database] client 6308 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.789067 [Database] client 6309 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.819841 [Database] client 6310 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.842872 [Database] client 6311 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.861814 [Database] client 6312 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.896934 [Database] client 6313 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.922759 [Database] client 6314 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.944959 [Database] client 6315 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.967921 [Database] client 6316 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:02.995868 [Database] client 6317 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.022965 [Database] client 6318 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.051863 [Database] client 6319 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.075905 [Database] client 6320 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.098940 [Database] client 6321 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.118802 [Database] client 6322 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.148848 [Database] client 6323 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.170884 [Database] client 6324 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.193812 [Database] client 6325 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.244991 [Database] client 6326 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.277867 [Database] client 6327 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.330992 [Database] client 6328 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.386939 [Database] client 6329 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.432923 [Database] client 6330 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.478979 [Database] client 6331 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.516336 [Database] client 6332 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.574984 [Database] client 6333 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.625928 [Database] client 6334 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.662050 [Database] client 6335 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.698271 [Database] client 6336 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.743936 [Database] client 6337 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.782867 [Database] client 6338 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.818933 [Database] client 6339 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.841964 [Database] client 6340 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.895032 [Database] client 6341 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.929981 [Database] client 6342 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:03.988812 [Database] client 6343 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.022906 [Database] client 6344 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.045939 [Database] client 6345 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.064893 [Database] client 6346 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.098887 [Database] client 6347 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.132862 [Database] client 6348 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.163897 [Database] client 6349 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.189796 [Database] client 6350 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.220828 [Database] client 6351 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.247907 [Database] client 6352 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.267864 [Database] client 6353 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.299919 [Database] client 6354 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.319893 [Database] client 6355 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.347910 [Database] client 6356 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.383774 [Database] client 6357 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.407768 [Database] client 6358 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.432898 [Database] client 6359 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.452905 [Database] client 6360 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.473068 [Database] client 6361 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.494871 [Database] client 6362 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.518864 [Database] client 6363 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.537852 [Database] client 6364 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.585788 [Database] client 6365 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.610895 [Database] client 6366 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.639041 [Database] client 6367 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.666829 [Database] client 6368 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.701859 [Database] client 6369 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.731912 [Database] client 6370 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.757930 [Database] client 6371 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.785943 [Database] client 6372 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.816877 [Database] client 6373 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.851106 [Database] client 6374 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.882924 [Database] client 6375 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.908977 [Database] client 6376 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.929911 [Database] client 6377 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:04.957925 [Database] client 6378 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.020946 [Database] client 6379 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.043919 [Database] client 6380 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.070949 [Database] client 6381 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.113938 [Database] client 6382 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.155932 [Database] client 6383 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.190989 [Database] client 6384 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.237017 [Database] client 6385 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.288967 [Database] client 6386 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.318006 [Database] client 6387 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.337203 [Database] client 6388 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.364053 [Database] client 6389 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.392928 [Database] client 6390 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.427996 [Database] client 6391 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.458011 [Database] client 6392 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.476946 [Database] client 6393 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.503003 [Database] client 6394 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.537945 [Database] client 6395 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.570052 [Database] client 6396 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.595921 [Database] client 6397 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.622898 [Database] client 6398 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.663086 [Database] client 6399 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.689011 [Database] client 6400 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.714004 [Database] client 6401 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.740922 [Database] client 6402 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.774010 [Database] client 6403 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.806968 [Database] client 6404 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.838829 [Database] client 6405 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.868814 [Database] client 6406 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.891838 [Database] client 6407 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.922829 [Database] client 6408 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.953012 [Database] client 6409 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.973824 [Database] client 6410 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:05.998839 [Database] client 6411 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.025913 [Database] client 6412 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.055929 [Database] client 6413 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.099915 [Database] client 6414 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.118067 [Database] client 6415 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.144979 [Database] client 6416 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.167964 [Database] client 6417 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.200956 [Database] client 6418 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.251982 [Database] client 6419 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.293170 [Database] client 6420 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.335023 [Database] client 6421 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.372886 [Database] client 6422 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.405962 [Database] client 6423 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.429942 [Database] client 6424 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.452843 [Database] client 6425 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.481798 [Database] client 6426 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.515873 [Database] client 6427 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.537764 [Database] client 6428 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.563866 [Database] client 6429 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.608929 [Database] client 6430 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.631817 [Database] client 6431 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.662849 [Database] client 6432 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.699866 [Database] client 6433 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.736061 [Database] client 6434 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.755988 [Database] client 6435 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.795881 [Database] client 6436 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.815887 [Database] client 6437 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.842940 [Database] client 6438 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.881056 [Database] client 6439 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.905997 [Database] client 6440 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.953901 [Database] client 6441 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:06.980837 [Database] client 6442 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.001846 [Database] client 6443 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.046097 [Database] client 6444 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.080946 [Database] client 6445 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.117959 [Database] client 6446 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.138926 [Database] client 6447 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.168894 [Database] client 6448 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.191963 [Database] client 6449 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.219969 [Database] client 6450 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.238016 [Database] client 6451 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.268927 [Database] client 6452 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.302931 [Database] client 6453 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.337006 [Database] client 6454 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.373037 [Database] client 6455 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.403990 [Database] client 6456 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.435140 [Database] client 6457 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.491908 [Database] client 6458 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.513914 [Database] client 6459 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.537996 [Database] client 6460 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.564880 [Database] client 6461 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.597990 [Database] client 6462 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.624888 [Database] client 6463 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.680955 [Database] client 6464 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.704910 [Database] client 6465 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.729943 [Database] client 6466 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.753949 [Database] client 6467 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.773031 [Database] client 6468 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.798955 [Database] client 6469 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.818936 [Database] client 6470 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.856086 [Database] client 6471 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.889983 [Database] client 6472 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.909978 [Database] client 6473 initialized with balance 10 (bolt)
[Node 8] 2025/12/10 19:12:07.942917 [Database] client 6474 initialized with balance 10 (bolt)
